-5 5 -5 5
-0.191403421900056 -0.200176892073261 -0.207276723052507 -0.212566548278526 -0.215919710904371 -0.217220428818843 -0.216364892294081 -0.213262284711809 -0.207835717358803 -0.200023069896702 -0.189777728799869 -0.177069216812165 -0.161883707293379 -0.14422441820214 -0.124111881387496 -0.101584083828441 -0.0766964784617466 -0.0495218632653598 -0.0201501283088546 0.0113121284644861 0.0447421149062587 0.0800014849200116 0.116937101417524 0.155381917083865 0.195155967094079 0.236067467000115 0.277914008132814 0.320483842047691 0.363557244792046 0.406907951090853 0.450304647946008 0.493512516622892 0.536294811564603 0.578414464431298 0.619635701213143 0.65972566021258 0.698455998636608 0.735604475583215 0.770956499347917 0.804306627215558 0.835460006237466 0.864233743922109 0.890458198285232 0.913978177309084 0.934654038544828 0.952362680352177 0.966998417099577 0.978473731540103 0.986719898525491 0.991687475215628 0.993346653975306 0.991687475215628 0.986719898525491 0.978473731540104 0.966998417099578 0.952362680352178 0.934654038544829 0.913978177309085 0.890458198285233 0.86423374392211 0.835460006237467 0.804306627215558 0.770956499347918 0.735604475583216 0.698455998636609 0.659725660212581 0.619635701213143 0.578414464431299 0.536294811564604 0.493512516622893 0.450304647946008 0.406907951090854 0.363557244792047 0.320483842047692 0.277914008132815 0.236067467000116 0.19515596709408 0.155381917083866 0.116937101417525 0.0800014849200124 0.0447421149062593 0.0113121284644869 -0.0201501283088539 -0.0495218632653592 -0.076696478461746 -0.10158408382844 -0.124111881387496 -0.14422441820214 -0.161883707293379 -0.177069216812165 -0.189777728799868 -0.200023069896702 -0.207835717358803 -0.213262284711809 -0.216364892294081 -0.217220428818843 -0.215919710904371 -0.212566548278527 -0.207276723052508 -0.200176892073261 -0.191403421900057 
-0.190923621518038 -0.1997688005028 -0.206950657249515 -0.212333000592976 -0.215789299423374 -0.217203845654035 -0.216472850088557 -0.213505461657911 -0.208224701032353 -0.200568300225753 -0.190489440496521 -0.177957381604421 -0.16295797630029 -0.145494064799588 -0.125585744913752 -0.103270514478177 -0.0786032837143929 -0.0516562561885869 -0.0225186780705645 0.00870354355195169 0.0418883514978844 0.0768981756081041 0.11358069227833 0.151769701537349 0.191286115833409 0.231939053769192 0.273527031153573 0.315839240923798 0.358656912741812 0.401754742389537 0.444902380486011 0.487865969529468 0.530409717834398 0.572297498591177 0.613294462027034 0.653168648494399 0.691692590257403 0.728644889790368 0.763811762543304 0.796988532367836 0.827981068130917 0.856607150470532 0.882697758164098 0.906098264182331 0.926669532184138 0.944288904966228 0.958851077208406 0.970268845745272 0.978473731540104 0.983416468529291 0.985067355537799 0.983416468529291 0.978473731540104 0.970268845745272 0.958851077208406 0.944288904966229 0.926669532184138 0.906098264182332 0.882697758164098 0.856607150470532 0.827981068130918 0.796988532367837 0.763811762543305 0.728644889790368 0.691692590257403 0.6531686484944 0.613294462027035 0.572297498591178 0.530409717834399 0.487865969529469 0.444902380486012 0.401754742389538 0.358656912741813 0.315839240923799 0.273527031153574 0.231939053769193 0.19128611583341 0.15176970153735 0.113580692278331 0.076898175608105 0.0418883514978851 0.00870354355195241 -0.0225186780705638 -0.0516562561885862 -0.0786032837143923 -0.103270514478176 -0.125585744913751 -0.145494064799587 -0.162957976300289 -0.177957381604421 -0.190489440496521 -0.200568300225753 -0.208224701032353 -0.213505461657911 -0.216472850088557 -0.217203845654035 -0.215789299423374 -0.212333000592976 -0.206950657249515 -0.199768800502801 -0.190923621518039 
-0.190246335189595 -0.199190919400774 -0.206486566513449 -0.211997331503135 -0.215596860131877 -0.217169549041045 -0.216611639127673 -0.213832232697335 -0.208754225418429 -0.201315144712903 -0.191467886902247 -0.179181346179862 -0.164440929295605 -0.147248950709153 -0.127624903888729 -0.105605605393369 -0.0812452093724246 -0.0546150911373486 -0.025803599499543 0.00508432138432985 0.0379276388703668 0.0725898645602728 0.108919809058431 0.146752453906227 0.185909934884421 0.226202629954391 0.267430344239107 0.309383583632242 0.351844907875698 0.394590353268582 0.437390914570067 0.480014075139884 0.522225373927996 0.563789997583052 0.604474385700753 0.644047837080473 0.682284104802945 0.718962967984311 0.753871768202152 0.78680689882639 0.817575235820506 0.845995499003679 0.871899533279071 0.895133499933371 0.91555896879318 0.933053902779328 0.947513527224753 0.958851077208406 0.966998417099577 0.971906527496474 0.973545855771626 0.971906527496475 0.966998417099578 0.958851077208406 0.947513527224754 0.933053902779328 0.915558968793181 0.895133499933372 0.871899533279071 0.84599549900368 0.817575235820506 0.78680689882639 0.753871768202152 0.718962967984312 0.682284104802945 0.644047837080474 0.604474385700754 0.563789997583052 0.522225373927997 0.480014075139885 0.437390914570068 0.394590353268584 0.351844907875699 0.309383583632243 0.267430344239108 0.226202629954392 0.185909934884422 0.146752453906228 0.108919809058432 0.0725898645602736 0.0379276388703675 0.00508432138433057 -0.0258035994995423 -0.0546150911373479 -0.081245209372424 -0.105605605393368 -0.127624903888728 -0.147248950709152 -0.164440929295605 -0.179181346179862 -0.191467886902247 -0.201315144712903 -0.208754225418429 -0.213832232697335 -0.216611639127673 -0.217169549041045 -0.215596860131877 -0.211997331503135 -0.206486566513449 -0.199190919400774 -0.190246335189595 
-0.189366111683459 -0.198436819952008 -0.205876986185668 -0.211550982826295 -0.215332684470942 -0.217106624273501 -0.216769084121715 -0.214229109111384 -0.209409437368309 -0.202247336875379 -0.192695341642475 -0.180721880305426 -0.166311791051179 -0.149466717633153 -0.130205382156668 -0.108563731271832 -0.0845949534026735 -0.0583693656584911 -0.0299741701080079 0.00048691985951341 0.0328941813182354 0.0671125089314021 0.102992163596924 0.14036963779834 0.179068631887737 0.21890113461039 0.259668600313845 0.301163214474349 0.343169238427783 0.385464423517066 0.427821484269143 0.47000961969741 0.511796071394278 0.55294770673736 0.593232615284673 0.63242170628139 0.670290295144875 0.706619666836377 0.741198604167071 0.773824869321914 0.804306627215558 0.832463799717597 0.858129340296604 0.881150419229544 0.901389510200587 0.918725369865568 0.933053902779328 0.944288904966228 0.952362680352178 0.95722652526173 0.958851077208406 0.957226525261731 0.952362680352178 0.944288904966229 0.933053902779328 0.918725369865569 0.901389510200587 0.881150419229544 0.858129340296604 0.832463799717597 0.804306627215559 0.773824869321915 0.741198604167072 0.706619666836378 0.670290295144875 0.632421706281391 0.593232615284673 0.552947706737361 0.511796071394278 0.470009619697411 0.427821484269143 0.385464423517067 0.343169238427784 0.30116321447435 0.259668600313846 0.218901134610391 0.179068631887738 0.140369637798341 0.102992163596925 0.0671125089314029 0.0328941813182362 0.000486919859514118 -0.0299741701080072 -0.0583693656584904 -0.0845949534026729 -0.108563731271831 -0.130205382156667 -0.149466717633153 -0.166311791051179 -0.180721880305425 -0.192695341642474 -0.202247336875379 -0.209409437368309 -0.214229109111383 -0.216769084121715 -0.217106624273501 -0.215332684470942 -0.211550982826295 -0.205876986185669 -0.198436819952009 -0.189366111683459 
-0.188276104468201 -0.1974984122549 -0.205112508571773 -0.210983155382718 -0.214984509131881 -0.217001272641828 -0.216929781385102 -0.214679014686112 -0.210171522935255 -0.203344262499931 -0.194149330693143 -0.182554593904436 -0.168544202804142 -0.152118989393977 -0.133296741587957 -0.112112351960141 -0.0886178382820499 -0.0628822344847544 -0.0349913517102282 -0.00504741015515768 0.0268314565506305 0.0605118216582593 0.0958457065197198 0.132671437938483 0.170814615920911 0.210089185185597 0.250298602924293 0.29123709450145 0.332690988036594 0.374440118141021 0.416259288483631 0.457919782345137 0.499190909890046 0.539841580545523 0.579641888628487 0.618364700209559 0.655787229146091 0.691692590257403 0.725871317753191 0.758122837260219 0.788256880120897 0.81609482905787 0.841470984807897 0.864233743922109 0.884246678603491 0.901389510200587 0.91555896879318 0.926669532184138 0.934654038544829 0.939464167941797 0.941070788991726 0.939464167941797 0.934654038544829 0.926669532184138 0.915558968793181 0.901389510200587 0.884246678603491 0.86423374392211 0.841470984807897 0.816094829057871 0.788256880120898 0.758122837260219 0.725871317753191 0.691692590257404 0.655787229146092 0.618364700209559 0.579641888628488 0.539841580545523 0.499190909890047 0.457919782345137 0.416259288483632 0.374440118141022 0.332690988036595 0.291237094501451 0.250298602924294 0.210089185185598 0.170814615920912 0.132671437938484 0.0958457065197206 0.0605118216582599 0.0268314565506313 -0.00504741015515698 -0.0349913517102276 -0.0628822344847538 -0.0886178382820494 -0.112112351960141 -0.133296741587957 -0.152118989393977 -0.168544202804142 -0.182554593904436 -0.194149330693143 -0.203344262499931 -0.210171522935255 -0.214679014686112 -0.216929781385102 -0.217001272641828 -0.214984509131881 -0.210983155382718 -0.205112508571773 -0.1974984122549 -0.188276104468202 
-0.186968190808886 -0.196366074412723 -0.204181922385956 -0.210280959140879 -0.214537677238257 -0.216836983974498 -0.217075283044559 -0.21516148187893 -0.21101791577353 -0.204581180529354 -0.195802865989717 -0.184650183601682 -0.171106481929038 -0.155171644900556 -0.136862368482432 -0.116212312410445 -0.0932721245978075 -0.0681093368408455 -0.0408081314683835 -0.0114689796134511 0.0197918471808079 0.0528428892839886 0.0875382314845425 0.123718350950316 0.161211074964764 0.19983264185163 0.239388857641582 0.279676340231507 0.320483842047692 0.361593641554415 0.402782993355253 0.443825626120901 0.484493277148989 0.524557252022108 0.563789997583052 0.601966676293516 0.638866729985611 0.674275421055357 0.707985339283653 0.739797862702251 0.76952456124822 0.796988532367837 0.822025658236538 0.844485774851413 0.864233743922109 0.881150419229544 0.895133499933372 0.906098264182331 0.913978177309085 0.918725369865569 0.92031098176813 0.918725369865569 0.913978177309085 0.906098264182332 0.895133499933372 0.881150419229544 0.86423374392211 0.844485774851413 0.822025658236539 0.796988532367837 0.769524561248221 0.739797862702252 0.707985339283653 0.674275421055358 0.638866729985612 0.601966676293517 0.563789997583052 0.524557252022109 0.48449327714899 0.443825626120902 0.402782993355253 0.361593641554416 0.320483842047693 0.279676340231508 0.239388857641583 0.199832641851631 0.161211074964765 0.123718350950317 0.0875382314845433 0.0528428892839894 0.0197918471808085 -0.0114689796134504 -0.0408081314683829 -0.0681093368408449 -0.093272124597807 -0.116212312410445 -0.136862368482432 -0.155171644900556 -0.171106481929037 -0.184650183601681 -0.195802865989716 -0.204581180529354 -0.21101791577353 -0.21516148187893 -0.217075283044559 -0.216836983974498 -0.214537677238257 -0.210280959140879 -0.204181922385956 -0.196366074412723 -0.186968190808887 
-0.185433114529679 -0.195028807349042 -0.203072380053406 -0.209429593428331 -0.21397533187224 -0.216594743870749 -0.217184318351239 -0.215652887563626 -0.211922547648637 -0.205929488647507 -0.197624726372167 -0.186974729287729 -0.173961934353525 -0.158585146618845 -0.140859818268037 -0.120818203749519 -0.0985093885968638 -0.073999190549509 -0.047369932597547 -0.0187200886011365 0.011836196838232 0.0441697115586065 0.0781368983722506 0.11358069227833 0.150331466733462 0.188208082456726 0.22701903139122 0.266563667645843 0.306633516505408 0.347013651930881 0.387484132380225 0.427821484269143 0.467800221964469 0.507194392864899 0.545779135877116 0.583332241442628 0.619635701213143 0.65447723551091 0.687651786845023 0.718962967984311 0.748224453410472 0.775261303389097 0.799911210397861 0.822025658236538 0.841470984807897 0.858129340296604 0.871899533279071 0.882697758164098 0.890458198285233 0.895133499933372 0.896695113624404 0.895133499933372 0.890458198285233 0.882697758164098 0.871899533279071 0.858129340296604 0.841470984807897 0.822025658236539 0.799911210397861 0.775261303389097 0.748224453410473 0.718962967984312 0.687651786845024 0.65447723551091 0.619635701213144 0.583332241442629 0.545779135877116 0.507194392864899 0.46780022196447 0.427821484269143 0.387484132380226 0.347013651930882 0.306633516505409 0.266563667645844 0.227019031391221 0.188208082456727 0.150331466733463 0.113580692278331 0.0781368983722514 0.0441697115586073 0.0118361968382327 -0.0187200886011358 -0.0473699325975465 -0.0739991905495084 -0.0985093885968633 -0.120818203749519 -0.140859818268037 -0.158585146618845 -0.173961934353524 -0.186974729287729 -0.197624726372167 -0.205929488647507 -0.211922547648636 -0.215652887563626 -0.217184318351239 -0.216594743870749 -0.21397533187224 -0.209429593428331 -0.203072380053406 -0.195028807349042 -0.185433114529679 
-0.183660650807513 -0.193474413616679 -0.201769591042239 -0.208412555279517 -0.213278639914446 -0.21625327348981 -0.217233049855909 -0.216126726005348 -0.212856138601287 -0.207357030994893 -0.199579783186442 -0.189490037910398 -0.177069216812165 -0.162314921526778 -0.145241215360846 -0.125878782211319 -0.10427496032063 -0.0804936494594176 -0.0546150911373485 -0.0267355224610802 0.00303329472230144 0.0345646667464324 0.0677176794660866 0.102338023400693 0.138258927126704 0.175302192467157 0.213279324177717 0.251992746034951 0.291237094501451 0.33080058047996 0.370466409080572 0.410014246816526 0.449221725219618 0.487865969529468 0.525725140865015 0.562579980133799 0.598215341876496 0.63242170628139 0.664996657736036 0.695746318510334 0.724486726484966 0.751045146249186 0.775261303389097 0.796988532367837 0.816094829057871 0.832463799717597 0.845995499003679 0.856607150470532 0.86423374392211 0.868828504941151 0.870363232919426 0.868828504941151 0.86423374392211 0.856607150470532 0.84599549900368 0.832463799717597 0.816094829057871 0.796988532367837 0.775261303389097 0.751045146249186 0.724486726484967 0.695746318510335 0.664996657736037 0.632421706281391 0.598215341876497 0.5625799801338 0.525725140865016 0.487865969529469 0.449221725219619 0.410014246816527 0.370466409080572 0.330800580479961 0.291237094501452 0.251992746034952 0.213279324177718 0.175302192467157 0.138258927126704 0.102338023400694 0.0677176794660874 0.034564666746433 0.00303329472230215 -0.0267355224610795 -0.0546150911373479 -0.080493649459417 -0.10427496032063 -0.125878782211318 -0.145241215360845 -0.162314921526778 -0.177069216812165 -0.189490037910398 -0.199579783186442 -0.207357030994893 -0.212856138601286 -0.216126726005348 -0.217233049855909 -0.21625327348981 -0.213278639914446 -0.208412555279517 -0.201769591042239 -0.193474413616679 -0.183660650807514 
-0.181639791105078 -0.191689698197239 -0.200258039108083 -0.207211873687234 -0.21242704384512 -0.215789299423374 -0.217195361850735 -0.21655391634397 -0.213786523916608 -0.208828445037864 -0.201629367435613 -0.192154031255591 -0.180382745568503 -0.166311791051179 -0.149953704550619 -0.131337442163654 -0.110508418422344 -0.0875284201584104 -0.0624753946208019 -0.035443112430648 -0.0065407069689394 0.0241079072041128 0.0563647333113898 0.0900785041527264 0.125085601249065 0.161211074964765 0.19826975839287 0.236067467000116 0.274402275302182 0.313065861181532 0.351844907875699 0.390522553158284 0.428879874812651 0.466697401163027 0.503756635182614 0.539841580545523 0.574740257930513 0.60824619992025 0.640159912970151 0.670290295144875 0.698455998636608 0.724486726484966 0.748224453410472 0.76952456124822 0.788256880120897 0.804306627215558 0.817575235820506 0.827981068130918 0.835460006237467 0.839965916663737 0.841470984807897 0.839965916663737 0.835460006237467 0.827981068130918 0.817575235820506 0.804306627215559 0.788256880120898 0.769524561248221 0.748224453410473 0.724486726484967 0.698455998636609 0.670290295144875 0.640159912970151 0.60824619992025 0.574740257930513 0.539841580545524 0.503756635182615 0.466697401163028 0.428879874812652 0.390522553158285 0.351844907875699 0.313065861181533 0.274402275302183 0.236067467000117 0.198269758392871 0.161211074964765 0.125085601249066 0.0900785041527272 0.0563647333113904 0.0241079072041134 -0.0065407069689387 -0.0354431124306475 -0.0624753946208013 -0.0875284201584099 -0.110508418422344 -0.131337442163653 -0.149953704550618 -0.166311791051179 -0.180382745568503 -0.19215403125559 -0.201629367435613 -0.208828445037864 -0.213786523916607 -0.216553916343969 -0.217195361850735 -0.215789299423374 -0.21242704384512 -0.207211873687234 -0.200258039108083 -0.191689698197239 -0.181639791105079 
-0.179358946113982 -0.189660689036198 -0.19852122106737 -0.20580836724197 -0.211398538856324 -0.215177850863849 -0.217043178150691 -0.216903141517091 -0.214679014686112 -0.210305544233438 -0.20373167497559 -0.194921174063872 -0.183853147802257 -0.170522446032985 -0.154939949807246 -0.137132738972904 -0.117144137259335 -0.0950336334132064 -0.0708766779305751 -0.0447643559315884 -0.0168029377261948 0.0128866903859081 0.0441697115586067 0.0768981756081043 0.11091190258569 0.146039486429451 0.18209939157339 0.21890113461039 0.256246542384616 0.293931077235403 0.331745219534266 0.369475897154221 0.406907951090853 0.443825626120901 0.480014075139884 0.515260865667564 0.549357476950342 0.582100776123872 0.613294462027034 0.642750465479215 0.670290295144875 0.695746318510335 0.718962967984311 0.739797862702252 0.758122837260219 0.773824869321915 0.78680689882639 0.796988532367837 0.804306627215558 0.808715750384494 0.81018850914676 0.808715750384494 0.804306627215558 0.796988532367837 0.78680689882639 0.773824869321915 0.758122837260219 0.739797862702252 0.718962967984312 0.695746318510335 0.670290295144875 0.642750465479215 0.613294462027035 0.582100776123873 0.549357476950343 0.515260865667565 0.480014075139885 0.443825626120902 0.406907951090854 0.369475897154221 0.331745219534266 0.293931077235404 0.256246542384616 0.218901134610391 0.182099391573391 0.146039486429452 0.110911902585691 0.0768981756081051 0.0441697115586073 0.0128866903859087 -0.0168029377261942 -0.0447643559315878 -0.0708766779305745 -0.0950336334132059 -0.117144137259334 -0.137132738972904 -0.154939949807245 -0.170522446032985 -0.183853147802256 -0.194921174063872 -0.20373167497559 -0.210305544233438 -0.214679014686112 -0.216903141517091 -0.217043178150691 -0.215177850863849 -0.211398538856324 -0.20580836724197 -0.19852122106737 -0.189660689036199 -0.179358946113983 
-0.176806164363574 -0.187372874829468 -0.196541904472339 -0.204181922385956 -0.210169972352743 -0.214392580993899 -0.21674680598529 -0.217141215236164 -0.215496788416417 -0.211747732782194 -0.20584220588459 -0.197742938447228 -0.187427751460002 -0.17488996235217 -0.160138675971699 -0.143198957002296 -0.124111881387496 -0.10293446529482 -0.0797394711343884 -0.0546150911373484 -0.0276645099917665 0.000994650981054217 0.0312310046568036 0.0629001795453 0.0958457065197201 0.129900004647165 0.164885459100549 0.200615583356331 0.236896257167592 0.273527031153573 0.31030248827065 0.347013651930881 0.383449430117081 0.419398084511629 0.454648713412841 0.488992737060046 0.522225373927997 0.554147096583627 0.584565055823434 0.613294462027034 0.640159912970151 0.664996657736036 0.687651786845023 0.707985339283653 0.725871317753191 0.741198604167072 0.753871768202152 0.763811762543305 0.770956499347918 0.775261303389097 0.776699238306022 0.775261303389097 0.770956499347918 0.763811762543305 0.753871768202152 0.741198604167072 0.725871317753191 0.707985339283653 0.687651786845024 0.664996657736037 0.640159912970151 0.613294462027035 0.584565055823435 0.554147096583627 0.522225373927997 0.488992737060046 0.454648713412841 0.419398084511629 0.383449430117081 0.347013651930882 0.310302488270651 0.273527031153574 0.236896257167593 0.200615583356332 0.16488545910055 0.129900004647166 0.0958457065197208 0.0629001795453008 0.0312310046568043 0.000994650981054925 -0.027664509991766 -0.0546150911373479 -0.0797394711343879 -0.10293446529482 -0.124111881387496 -0.143198957002296 -0.160138675971698 -0.174889962352169 -0.187427751460001 -0.197742938447227 -0.20584220588459 -0.211747732782194 -0.215496788416417 -0.217141215236164 -0.21674680598529 -0.214392580993899 -0.210169972352744 -0.204181922385956 -0.196541904472339 -0.187372874829468 -0.176806164363574 
-0.17396936395967 -0.18481145737364 -0.194302401344152 -0.20231178927899 -0.208717362675456 -0.213406109265741 -0.21627530250031 -0.217233473343839 -0.216201305838798 -0.213112448447104 -0.207914233806011 -0.200568300225753 -0.191051109007847 -0.179354352468487 -0.165485248404517 -0.149466717633153 -0.131337442163654 -0.111151802511817 -0.0889796936386512 -0.064906219974781 -0.0390312709738764 -0.0114689796134509 0.0176529327784817 0.0481939210552484 0.0800014849200119 0.112912135641522 0.146752453906227 0.181340231127458 0.216485685823676 0.251992746034952 0.287660388175324 0.323284022223724 0.358656912741812 0.393571624877324 0.427821484269143 0.461202039617705 0.493512516622893 0.524557252022108 0.554147096583627 0.582100776123872 0.60824619992025 0.63242170628139 0.65447723551091 0.674275421055357 0.691692590257403 0.706619666836378 0.718962967984312 0.728644889790368 0.735604475583216 0.739797862702252 0.741198604167072 0.739797862702252 0.735604475583216 0.728644889790368 0.718962967984312 0.706619666836378 0.691692590257404 0.674275421055358 0.65447723551091 0.632421706281391 0.60824619992025 0.582100776123873 0.554147096583627 0.524557252022109 0.493512516622893 0.461202039617705 0.427821484269144 0.393571624877325 0.358656912741813 0.323284022223724 0.287660388175325 0.251992746034953 0.216485685823677 0.181340231127458 0.146752453906228 0.112912135641523 0.0800014849200126 0.048193921055249 0.0176529327784824 -0.0114689796134502 -0.0390312709738759 -0.0649062199747804 -0.0889796936386507 -0.111151802511816 -0.131337442163653 -0.149466717633153 -0.165485248404517 -0.179354352468486 -0.191051109007846 -0.200568300225753 -0.207914233806011 -0.213112448447104 -0.216201305838798 -0.217233473343839 -0.21627530250031 -0.213406109265741 -0.208717362675456 -0.20231178927899 -0.194302401344152 -0.18481145737364 -0.17396936395967 
-0.170836574752476 -0.181961615615827 -0.191784854932628 -0.200176892073261 -0.207016233670971 -0.212190381014152 -0.215596860131877 -0.217144185630401 -0.216752749810222 -0.214355629139302 -0.209899300773965 -0.203344262499931 -0.194665550206626 -0.183853147802257 -0.170912285318833 -0.155863621838416 -0.138743310787214 -0.119602946085088 -0.0985093885968637 -0.0755444733005245 -0.0508045985577929 -0.0244001998366791 0.00354488881489085 0.0328941813182357 0.0634993890131426 0.0952013670258612 0.127831150761392 0.161211074964765 0.195155967094079 0.229474406111123 0.263970037228971 0.298442932664998 0.332690988036594 0.366511343709189 0.399701820164939 0.432062356307888 0.463396439558982 0.493512516622893 0.522225373927997 0.549357476950343 0.574740257930513 0.598215341876496 0.619635701213143 0.638866729985612 0.655787229146092 0.670290295144875 0.682284104802945 0.691692590257403 0.698455998636609 0.702531332031675 0.703892664277472 0.702531332031675 0.698455998636609 0.691692590257403 0.682284104802945 0.670290295144875 0.655787229146092 0.638866729985612 0.619635701213144 0.598215341876497 0.574740257930513 0.549357476950343 0.522225373927997 0.493512516622893 0.463396439558982 0.432062356307889 0.39970182016494 0.366511343709189 0.332690988036595 0.298442932664999 0.263970037228972 0.229474406111124 0.19515596709408 0.161211074964766 0.127831150761392 0.0952013670258618 0.0634993890131434 0.0328941813182363 0.00354488881489142 -0.0244001998366785 -0.0508045985577924 -0.0755444733005239 -0.0985093885968631 -0.119602946085087 -0.138743310787213 -0.155863621838415 -0.170912285318832 -0.183853147802256 -0.194665550206625 -0.203344262499931 -0.209899300773965 -0.214355629139302 -0.216752749810222 -0.217144185630401 -0.215596860131877 -0.212190381014152 -0.207016233670971 -0.200176892073261 -0.191784854932628 -0.181961615615827 -0.170836574752476 
-0.167396188095975 -0.178808778392001 -0.188971536313799 -0.197756150226553 -0.205041961549158 -0.210717040657346 -0.214679206914197 -0.216836983974498 -0.217110481972086 -0.215432198735435 -0.211747732782194 -0.206016401513357 -0.198211758756949 -0.188322006593692 -0.17635029722666 -0.162314921526778 -0.146249381788869 -0.128202347161496 -0.108237491160257 -0.0864332116306128 -0.0628822344847542 -0.0376911034894061 -0.0109795593196935 0.0171201879895581 0.046464288177347 0.0768981756081043 0.108257583170319 0.14036963779834 0.173054029498809 0.206124245132538 0.239388857641582 0.272652860924651 0.305719040156192 0.338389367019049 0.370466409080572 0.401754742389537 0.432062356307888 0.461202039617705 0.488992737060046 0.515260865667564 0.539841580545523 0.562579980133799 0.583332241442629 0.601966676293516 0.618364700209559 0.63242170628139 0.644047837080474 0.6531686484944 0.659725660212581 0.663676788488198 0.664996657736037 0.663676788488198 0.659725660212581 0.6531686484944 0.644047837080474 0.632421706281391 0.618364700209559 0.601966676293517 0.583332241442629 0.5625799801338 0.539841580545524 0.515260865667565 0.488992737060046 0.461202039617705 0.432062356307889 0.401754742389538 0.370466409080572 0.338389367019049 0.305719040156192 0.272652860924652 0.239388857641583 0.206124245132539 0.17305402949881 0.140369637798341 0.10825758317032 0.0768981756081051 0.0464642881773476 0.0171201879895587 -0.010979559319693 -0.0376911034894055 -0.0628822344847537 -0.0864332116306123 -0.108237491160257 -0.128202347161495 -0.146249381788868 -0.162314921526778 -0.17635029722666 -0.188322006593692 -0.198211758756949 -0.206016401513357 -0.211747732782194 -0.215432198735435 -0.217110481972086 -0.216836983974498 -0.214679206914197 -0.210717040657346 -0.205041961549158 -0.197756150226553 -0.1889715363138 -0.178808778392002 -0.167396188095975 
-0.163637211253506 -0.175338902726598 -0.185845147511482 -0.195028807349042 -0.202770130330133 -0.208957814586734 -0.213490017619204 -0.21627530250031 -0.217233512649606 -0.216296567397522 -0.213409171152861 -0.208529429645797 -0.201629367435613 -0.192695341642474 -0.181728347679328 -0.168744213616836 -0.153773680703996 -0.136862368482432 -0.118070623865682 -0.0974732544982549 -0.075159147654951 -0.0512307768809591 -0.0258035994995428 0.000994650981054217 0.0290247726542959 0.0581369974495818 0.0881719812730069 0.118961874769418 0.150331466733463 0.18209939157339 0.214079391675961 0.246081625038875 0.277914008132814 0.309383583632243 0.340297902415267 0.370466409080572 0.399701820164939 0.427821484269143 0.454648713412841 0.480014075139885 0.503756635182614 0.525725140865015 0.545779135877116 0.563789997583052 0.579641888628488 0.593232615284673 0.604474385700754 0.613294462027035 0.619635701213143 0.623456980169514 0.624733501900941 0.623456980169514 0.619635701213143 0.613294462027035 0.604474385700754 0.593232615284673 0.579641888628488 0.563789997583052 0.545779135877116 0.525725140865016 0.503756635182615 0.480014075139885 0.454648713412841 0.427821484269144 0.39970182016494 0.370466409080572 0.340297902415268 0.309383583632243 0.277914008132815 0.246081625038875 0.214079391675962 0.182099391573391 0.150331466733464 0.118961874769419 0.0881719812730076 0.0581369974495824 0.0290247726542965 0.000994650981054925 -0.0258035994995423 -0.0512307768809584 -0.0751591476549505 -0.0974732544982545 -0.118070623865682 -0.136862368482432 -0.153773680703996 -0.168744213616836 -0.181728347679327 -0.192695341642474 -0.201629367435613 -0.208529429645797 -0.213409171152861 -0.216296567397522 -0.217233512649606 -0.21627530250031 -0.213490017619204 -0.208957814586734 -0.202770130330133 -0.195028807349042 -0.185845147511482 -0.175338902726599 -0.163637211253506 
-0.159549523427332 -0.171538754482061 -0.182389127737575 -0.191974763979814 -0.20017689207326 -0.206884899731577 -0.211997331503135 -0.215422825311588 -0.217080979334409 -0.216903141517091 -0.214833114603519 -0.210827770209186 -0.20485756616839 -0.196906962143501 -0.186974729287729 -0.175074150595966 -0.161233109454213 -0.145494064799587 -0.127913912222423 -0.108563731271831 -0.0875284201584103 -0.064906219974781 -0.0408081314683834 -0.0153572282937328 0.0113121284644864 0.0390551688779337 0.0677176794660868 0.0971370480528217 0.127143380369231 0.157560679966932 0.188208082456726 0.21890113461039 0.249453108462843 0.279676340231507 0.309383583632243 0.338389367019049 0.366511343709189 0.393571624877324 0.419398084511629 0.443825626120901 0.466697401163028 0.487865969529469 0.507194392864899 0.524557252022108 0.539841580545523 0.552947706737361 0.563789997583052 0.572297498591177 0.578414464431299 0.582100776123872 0.583332241442629 0.582100776123872 0.578414464431299 0.572297498591178 0.563789997583052 0.552947706737361 0.539841580545523 0.524557252022109 0.507194392864899 0.487865969529469 0.466697401163028 0.443825626120902 0.419398084511629 0.393571624877325 0.366511343709189 0.338389367019049 0.309383583632243 0.279676340231508 0.249453108462844 0.218901134610391 0.188208082456727 0.157560679966933 0.127143380369231 0.0971370480528224 0.0677176794660874 0.0390551688779343 0.0113121284644871 -0.0153572282937323 -0.0408081314683828 -0.0649062199747804 -0.0875284201584099 -0.108563731271831 -0.127913912222423 -0.145494064799587 -0.161233109454213 -0.175074150595966 -0.186974729287729 -0.196906962143501 -0.20485756616839 -0.210827770209185 -0.214833114603519 -0.216903141517091 -0.217080979334409 -0.215422825311588 -0.211997331503135 -0.206884899731578 -0.200176892073261 -0.191974763979814 -0.182389127737576 -0.171538754482062 -0.159549523427332 
